"ID","Adoption","Died","Euthanasia","Return_to_owner","Transfer"
"7164",0.000834789883811027,0.0350813530385494,0.352284133434296,0.00697781518101692,0.604821920394897
"7165",0.941621661186218,0.000890371680725366,0.000953276874497533,0.0256879255175591,0.0308467410504818
"7166",0.988257944583893,2.3656313715037e-05,0.000820003857370466,0.00694190943613648,0.0039564692415297
"7167",0.440775871276855,0.00036843292764388,0.00226137205027044,0.0531787797808647,0.503415524959564
"7168",0.373759090900421,0.000754110631532967,0.00323351752012968,0.102607421576977,0.519645869731903
"7169",0.437537550926208,0.00862501375377178,0.00796540174633265,0.464940965175629,0.0809311047196388
"7170",0.0291951056569815,0.00148319196887314,0.042389739304781,0.00717533007264137,0.919756591320038
"7171",0.79375147819519,0.0018831550842151,0.00430674897506833,0.160232737660408,0.0398258864879608
"7172",0.000313265278236941,0.000431436637882143,0.0119537319988012,0.00149428693111986,0.985807299613953
"7173",0.905406177043915,0.0019157825736329,0.00112666329368949,0.00336721749044955,0.0881841331720352
"7174",0.955012500286102,0.000218556771869771,0.000595210469327867,0.0182497650384903,0.0259239803999662
"7175",0.374669909477234,0.000787231023423374,0.0155514879152179,0.554552733898163,0.0544386357069016
"7176",0.0026155028026551,0.00454170675948262,0.923613607883453,0.00437039788812399,0.0648588016629219
"7177",0.66625565290451,0.001726133399643,0.00466349069029093,0.10394673794508,0.223407998681068
"7178",0.00818855874240398,0.0842654183506966,0.443449109792709,0.00177628395613283,0.462320625782013
"7179",3.88947555620689e-05,0.000335555436322466,0.00282680313102901,0.00012286170385778,0.996675848960876
"7180",0.606634020805359,0.0116028068587184,0.0196309071034193,0.0470148026943207,0.315117478370667
"7181",0.516563892364502,0.000880554027389735,0.0287056919187307,0.365668475627899,0.0881813615560532
"7182",0.172992780804634,0.00148610514588654,0.729836642742157,0.0492563396692276,0.0464281402528286
"7183",0.956216812133789,9.74550202954561e-05,0.00357736251316965,0.0184440016746521,0.0216644182801247
"7184",0.455462843179703,0.172896385192871,0.0412092544138432,0.00267578684724867,0.327755689620972
"7185",0.607328951358795,0.000364502135198563,0.00847798865288496,0.00819855369627476,0.375629991292953
"7186",0.980295479297638,0.000314634089590982,0.000832040037494153,0.00541190896183252,0.0131458798423409
"7187",0.957268416881561,0.00123713782522827,0.000976784736849368,0.0169956721365452,0.0235219988971949
"7188",4.88998193759471e-05,0.00766911963000894,0.0381472334265709,0.00221165316179395,0.951923072338104
"7189",0.428549766540527,0.000577774364501238,0.0821712613105774,0.38419896364212,0.104502275586128
"7190",0.0198112595826387,0.0435570999979973,0.0117633109912276,0.00125946826301515,0.923608839511871
"7191",0.503136038780212,0.000658242905046791,0.0114550804719329,0.434648752212524,0.050101850181818
"7192",0.631739974021912,0.000830665871035308,0.00774193415418267,0.268823325634003,0.0908641070127487
"7193",0.912770092487335,0.000259030988672748,0.00209392630495131,0.0526317916810513,0.0322452075779438
"7194",0.866200864315033,0.000473190593766049,0.00116865197196603,0.00439339876174927,0.127763882279396
"7195",0.526764094829559,0.000868104049004614,0.00792638957500458,0.0632240623235703,0.401217341423035
"7196",0.212457254528999,0.00248818285763264,0.024833656847477,0.493161082267761,0.267059773206711
"7197",0.239798188209534,0.13448703289032,0.19783179461956,0.00108271616045386,0.426800310611725
"7198",0.34562548995018,0.000154133813339286,0.0208533611148596,0.511819124221802,0.121547929942608
"7199",0.000218390705413185,0.00112224498298019,0.0131709780544043,0.00098711799364537,0.984501242637634
"7200",0.950690627098083,0.000966834253631532,0.00350276590324938,0.0150050800293684,0.0298346355557442
"7201",0.929492115974426,0.000400346994865686,0.000780857692006975,0.0563969537615776,0.0129296714439988
"7202",0.547575533390045,0.000491665443405509,0.0125902369618416,0.282021880149841,0.157320648431778
"7203",0.784442007541656,0.000771335209719837,0.00238041789270937,0.0121399685740471,0.200266256928444
"7204",0.00110101199243218,0.0107536511495709,0.02973373234272,0.00306785339489579,0.955343782901764
"7205",0.452139735221863,0.000410618202295154,0.0141095984727144,0.106669463217258,0.426670551300049
"7206",0.000188770645763725,0.000423988123657182,0.00166895240545273,0.000105242586869281,0.997613072395325
"7207",0.00234069116413593,0.00480534974485636,0.865324437618256,0.0737872943282127,0.0537422299385071
"7208",0.510726928710938,0.0007184375426732,0.146615117788315,0.258969187736511,0.0829703137278557
"7209",0.173782423138618,0.00094601430464536,0.0571972206234932,0.4817755818367,0.286298811435699
"7210",0.312204658985138,0.00259837182238698,0.0343155898153782,0.601604700088501,0.0492767281830311
"7211",0.971792578697205,0.000407848681788892,0.000591334246564656,0.00765751861035824,0.0195506457239389
"7212",0.781321346759796,0.000286747410427779,0.0037077241577208,0.129125878214836,0.0855583474040031
"7213",0.392757087945938,0.00045278953621164,0.011485013179481,0.230306357145309,0.364998757839203
"7214",0.000242446185438894,0.00136534159537405,0.014605488628149,0.00155599066056311,0.982230722904205
"7215",0.965757787227631,0.00421201530843973,0.00370587734505534,0.000949928071349859,0.0253744162619114
"7216",0.783925652503967,0.00118184462189674,0.0117225497961044,0.127307236194611,0.0758626982569695
"7217",0.0283725205808878,0.0354047305881977,0.0503260046243668,0.0424876809120178,0.843409061431885
"7218",0.27764755487442,0.00197540153749287,0.0255593061447144,0.103603966534138,0.591213762760162
"7219",0.941752731800079,0.000197608605958521,0.000913095311261714,0.0321278013288975,0.0250087827444077
"7220",0.37940838932991,0.000645409803837538,0.0437006838619709,0.47246378660202,0.103781759738922
"7221",0.671656370162964,0.00166861934121698,0.00425160676240921,0.126102954149246,0.196320444345474
"7222",0.50872391462326,0.000646068889182061,0.0166550278663635,0.209095805883408,0.264879167079926
"7223",0.700799465179443,0.000515049265231937,0.0217871479690075,0.0864664390683174,0.190431877970695
"7224",0.246885642409325,0.00130894978065044,0.137775793671608,0.271022111177444,0.343007504940033
"7225",0.710219919681549,0.000272755365585908,0.00248173880390823,0.00738136563450098,0.279644221067429
"7226",0.146964460611343,0.000474862783448771,0.0221912786364555,0.729226469993591,0.101142913103104
"7227",0.153571054339409,0.000976142997387797,0.0438629761338234,0.182534322142601,0.619055509567261
"7228",0.972194671630859,0.000283185916487128,0.00126133474987,0.00883266422897577,0.0174280870705843
"7229",0.000158146780449897,0.000395958428271115,0.00152734864968807,0.000102394027635455,0.99781608581543
"7230",0.428595006465912,0.000172077634488232,0.0144535265862942,0.546466171741486,0.0103131886571646
"7231",0.390569269657135,0.00145965733099729,0.0260413158684969,0.126762494444847,0.455167204141617
"7232",0.201481312513351,0.00115430483128875,0.0894386470317841,0.357526481151581,0.350399285554886
"7233",0.951360404491425,0.000305802328512073,0.000404841848649085,0.00413417816162109,0.0437947437167168
"7234",0.770897388458252,0.00038680766010657,0.00103645341005176,0.00742275221273303,0.220256552100182
"7235",0.609055578708649,0.00224999897181988,0.0305723175406456,0.199341058731079,0.15878102183342
"7236",0.429553031921387,0.000383253849577159,0.0151602691039443,0.407408356666565,0.14749513566494
"7237",0.829017698764801,0.00333591853268445,0.0033930919598788,0.00129163882229477,0.16296161711216
"7238",0.000309418363031,0.00152322766371071,0.0168880727142096,0.00132218084763736,0.979957103729248
"7239",0.483916997909546,0.00116759142838418,0.022997111082077,0.424459725618362,0.0674585476517677
"7240",0.00466819573193789,0.0051799756474793,0.0692052021622658,0.018302733078599,0.902643859386444
"7241",0.00017099354590755,0.00235061207786202,0.00293633923865855,0.000104960381577257,0.994437098503113
"7242",0.00970453955233097,0.0113503020256758,0.160978049039841,0.00878706760704517,0.809180021286011
"7243",9.21899045351893e-05,0.0509539134800434,0.205418989062309,0.0014458941295743,0.742088973522186
"7244",0.662422120571136,0.00125002628192306,0.0124650401994586,0.282772272825241,0.0410905294120312
"7245",0.789882302284241,8.21067951619625e-05,0.00182524032425135,0.113884083926678,0.0943262726068497
"7246",0.858342707157135,0.00223544426262379,0.00137575750704855,0.0387748293578625,0.0992712527513504
"7247",0.0011494382051751,0.786579430103302,0.0594574548304081,0.00112673209514469,0.151686891913414
"7248",0.808015406131744,8.25655733933672e-05,0.000429117528256029,0.017171086743474,0.174301818013191
"7249",0.000143871671753004,0.000245262228418142,0.00164784817025065,0.000120620039524511,0.99784243106842
"7250",0.955456376075745,0.000106280982436147,0.000592885538935661,0.00811635702848434,0.0357280969619751
"7251",0.463533878326416,0.00193853443488479,0.0167965721338987,0.425715416669846,0.0920156240463257
"7252",0.422675490379333,0.000697952462360263,0.036502793431282,0.250067472457886,0.290056318044662
"7253",0.857008576393127,0.000205862859729677,0.000602333922870457,0.0274163614958525,0.114766865968704
"7254",0.00121729250531644,0.0803844183683395,0.0428117290139198,0.0037850677035749,0.871801495552063
"7255",0.00561141083016992,0.00956962257623672,0.337319225072861,0.00285083474591374,0.644648909568787
"7256",0.686928510665894,0.00043193853343837,0.00312855117954314,0.228376805782318,0.081134207546711
"7257",0.560486733913422,0.00235897768288851,0.0044777849689126,0.116065919399261,0.316610544919968
"7258",0.000413108646171167,0.00115111481864005,0.0027044634334743,0.000107072090031579,0.995624244213104
"7259",0.00647837249562144,0.00372421508654952,0.591294825077057,0.0180199556052685,0.380482614040375
"7260",0.547668933868408,0.00404303148388863,0.0530306063592434,0.256938755512238,0.138318717479706
"7261",0.272055387496948,0.00606670556589961,0.0322660617530346,0.171910032629967,0.517701804637909
"7262",0.000143708297400735,0.000287882809061557,0.00175730185583234,0.000191627957974561,0.997619450092316
"7263",0.417646586894989,0.00320583279244602,0.0252281371504068,0.239392012357712,0.314527422189713
"7264",0.229954227805138,0.000445277983089909,0.0278694238513708,0.652026772499084,0.0897043198347092
"7265",0.289311230182648,0.00105726066976786,0.0209425128996372,0.201274171471596,0.487414836883545
"7266",0.686598122119904,0.00194485089741647,0.00721239345148206,0.0831207782030106,0.221123814582825
"7267",0.961896419525146,0.000386314903153107,0.000764894764870405,0.0193189885467291,0.0176334045827389
"7268",0.615957677364349,0.000244905066210777,0.017121622338891,0.336104869842529,0.0305709335952997
"7269",0.00304640317335725,0.00106712442357093,0.97321879863739,0.00777373416349292,0.0148939387872815
"7270",0.0763759538531303,0.455182939767838,0.0193373411893845,0.329656064510345,0.119447745382786
"7271",0.466621458530426,0.00259827659465373,0.0263014305382967,0.316159844398499,0.18831892311573
"7272",0.000344292027875781,6.74677939969115e-05,0.00270758359692991,7.92506252764724e-05,0.996801376342773
"7273",0.012467248365283,0.00325159053318202,0.0514269210398197,0.711561143398285,0.221293076872826
"7274",0.412895023822784,0.000464808632386848,0.0187295842915773,0.263087570667267,0.304823040962219
"7275",0.00371400336734951,0.00243493402376771,0.725084960460663,0.0265723671764135,0.242193713784218
"7276",0.239538744091988,0.000212734812521376,0.0128384549170732,0.0796934589743614,0.6677166223526
"7277",0.947552025318146,0.000335350079694763,0.000970477296505123,0.00832089781761169,0.0428212620317936
"7278",0.953464686870575,0.000252312020165846,0.000355847529135644,0.0416565649211407,0.00427055917680264
"7279",0.444598406553268,0.000730887986719608,0.0195723548531532,0.387833505868912,0.14726485311985
"7280",0.00270571256987751,0.00455652503296733,0.128032833337784,0.0132882464677095,0.851416707038879
"7281",0.375265806913376,0.00767320534214377,0.0191938299685717,0.0155161218717694,0.58235102891922
"7282",0.393500924110413,0.002343172673136,0.0135660553351045,0.045868169516325,0.544721662998199
"7283",0.149166792631149,0.00560648553073406,0.032852116972208,0.0064760334789753,0.805898606777191
"7284",0.569240391254425,0.00102694379165769,0.0046704332344234,0.0181545931845903,0.406907618045807
"7285",0.668790996074677,0.000160785813932307,0.00618842057883739,0.272092670202255,0.0527671538293362
"7286",0.336471945047379,0.00146709044929594,0.0169285219162703,0.285742670297623,0.359389752149582
"7287",0.0753021985292435,0.00235002255067229,0.103888489305973,0.106922462582588,0.711536824703217
"7288",0.299573838710785,0.000517508888151497,0.0157853085547686,0.415822774171829,0.268300592899323
"7289",0.000245274946792051,0.0107814045622945,0.0630768090486526,0.00160179613158107,0.924294769763947
"7290",0.858462393283844,0.00617556413635612,0.000955617055296898,0.0132399816066027,0.121166445314884
"7291",0.366119027137756,0.000433474517194554,0.0215886849910021,0.572771430015564,0.0390873961150646
"7292",0.501236140727997,0.00148238544352353,0.00229269335977733,0.017591830343008,0.477396935224533
"7293",0.888765633106232,0.0100703611969948,0.00323043391108513,0.00137760618235916,0.0965559631586075
"7294",0.0293069370090961,0.00219428283162415,0.0145673388615251,0.00828518904745579,0.945646286010742
"7295",0.120966121554375,0.00516321929171681,0.0277960952371359,0.00200798618607223,0.844066560268402
"7296",0.574451863765717,0.000779997324571013,0.0056037507019937,0.0113961966708302,0.407768189907074
"7297",0.0166364852339029,0.118787162005901,0.0755398347973824,0.0316865518689156,0.757349967956543
"7298",0.466268628835678,0.00115940417163074,0.00255238031968474,0.231561675667763,0.298457950353622
"7299",0.0330166853964329,0.00279440334998071,0.2631975710392,0.492311745882034,0.208679586648941
"7300",0.215570539236069,0.0063126003369689,0.0235219094902277,0.136597514152527,0.617997467517853
"7301",0.837460458278656,0.000696693372447044,0.00151537370402366,0.0105575053021312,0.149769946932793
"7302",0.0239520501345396,0.00801300629973412,0.20110210776329,0.564228951931,0.202703893184662
"7303",0.431216984987259,0.000480189832160249,0.00595860788598657,0.144232884049416,0.418111324310303
"7304",0.0828792601823807,0.00169236294459552,0.00780999567359686,0.102579869329929,0.805038452148438
"7305",0.731560230255127,0.000905548396985978,0.0513605177402496,0.135083585977554,0.081090085208416
"7306",0.298491716384888,0.00026409636484459,0.0182701889425516,0.597699999809265,0.0852739810943604
"7307",0.693045794963837,7.14501366019249e-05,0.0123916575685143,0.137548804283142,0.156942293047905
"7308",0.155605494976044,0.00258572259917855,0.0223006401211023,0.0679217651486397,0.751586377620697
