"ID","Adoption","Died","Euthanasia","Return_to_owner","Transfer"
"4864",0.852845072746277,0.000309492112137377,0.00135452323593199,0.0920653790235519,0.0534255653619766
"4865",0.54488879442215,0.000507936929352582,0.0111097227782011,0.374740689992905,0.0687528774142265
"4866",0.607213377952576,0.000433240609709173,0.0074680969119072,0.223522663116455,0.16136260330677
"4867",0.358868926763535,0.00164016324561089,0.0123580629006028,0.209193006157875,0.417939811944962
"4868",0.449603170156479,0.000257983047049493,0.0277981124818325,0.417223781347275,0.105116963386536
"4869",0.358008503913879,0.000520348025020212,0.00269569316878915,0.0148699749261141,0.62390547990799
"4870",0.408211559057236,0.000924396212212741,0.105386018753052,0.42965304851532,0.0558249577879906
"4871",0.706034541130066,0.0042900494299829,0.00445240270346403,0.0563291944563389,0.228893801569939
"4872",0.91930365562439,0.00170418375637382,0.000333104195306078,0.00334059051238,0.0753185153007507
"4873",0.961504757404327,0.000263691181316972,0.000527644238900393,0.0108509669080377,0.0268528927117586
"4874",0.47961151599884,0.000618533522356302,0.0632190331816673,0.336381465196609,0.120169430971146
"4875",0.867835760116577,0.00127255811821669,0.013429706916213,0.0284491945058107,0.0890127941966057
"4876",0.0376228466629982,0.00858429074287415,0.0348844155669212,0.242286413908005,0.676622033119202
"4877",0.093828022480011,0.000655473850201815,0.00737124728038907,0.0437510386109352,0.854394197463989
"4878",0.00131252827122808,0.00443229544907808,0.0302968770265579,0.00155532790813595,0.962402939796448
"4879",0.978003144264221,0.000152779757627286,0.000361868384061381,0.00590347358956933,0.0155786694958806
"4880",0.261256039142609,0.00377403059974313,0.024664843454957,0.00830903742462397,0.701996088027954
"4881",0.00275406963191926,0.00946557987481356,0.0174507424235344,0.000603510357905179,0.969726085662842
"4882",0.966044425964355,0.000467847828986123,0.0013998873764649,0.0112810377031565,0.02080680988729
"4883",3.42593921232037e-05,0.00180567381903529,0.0119329085573554,0.00311032147146761,0.983116865158081
"4884",0.792615175247192,0.000117701943963766,0.000987465959042311,0.0344380214810371,0.171841591596603
"4885",0.000248888216447085,0.00724920351058245,0.0239317510277033,0.00263579119928181,0.9659343957901
"4886",0.10307902097702,0.00447941711172462,0.172777876257896,0.0780394375324249,0.641624271869659
"4887",0.750219702720642,0.000646862376015633,0.00605684751644731,0.0601595044136047,0.182917088270187
"4888",0.938503682613373,0.000199793328647502,0.00114717765245587,0.0458792746067047,0.0142700364813209
"4889",0.654162764549255,0.000313249765895307,0.0407728962600231,0.184643849730492,0.12010719627142
"4890",0.232271790504456,0.00107032619416714,0.0385002307593822,0.472488880157471,0.255668759346008
"4891",0.884337663650513,0.00168162630870938,0.00253420020453632,0.00698788510635495,0.104458630084991
"4892",0.513891279697418,0.0012091004755348,0.0161629281938076,0.37167489528656,0.097061812877655
"4893",0.0731470435857773,0.000591395306400955,0.00045883996062912,0.0026595143135637,0.923143208026886
"4894",0.33219975233078,0.000450010731583461,0.0287476442754269,0.260738283395767,0.377864271402359
"4895",0.0141311641782522,0.18168468773365,0.464278131723404,0.00117111019790173,0.338734894990921
"4896",0.000238430395256728,0.0164676774293184,0.0826030895113945,0.00363681395538151,0.897053956985474
"4897",0.525437474250793,0.0062195248901844,0.00477844011038542,0.385227382183075,0.0783371925354004
"4898",0.000157535381731577,0.00275645614601672,0.0198922138661146,0.000945596897508949,0.976248204708099
"4899",0.0400003530085087,0.00998544599860907,0.302121341228485,0.0790466368198395,0.568846166133881
"4900",0.00210232799872756,0.00474891951307654,0.0321681499481201,0.000606030807830393,0.960374593734741
"4901",0.467253714799881,8.84375986061059e-05,0.00408064713701606,0.12246173620224,0.406115412712097
"4902",0.0827679932117462,0.000236073276028037,0.000239205270190723,0.0156796127557755,0.901077091693878
"4903",0.696302175521851,0.00234060897491872,0.0164718832820654,0.120836265385151,0.164049088954926
"4904",0.420585662126541,0.000379743753001094,0.00575845269486308,0.227790370583534,0.345485806465149
"4905",0.666230201721191,0.0037293191999197,0.0162980183959007,0.115318916738033,0.198423489928246
"4906",0.541581690311432,0.000412304274505004,0.00574183650314808,0.439576745033264,0.0126874139532447
"4907",0.329188406467438,0.00123536889441311,0.016566963866353,0.198507964611053,0.454501301050186
"4908",0.321479946374893,0.000557016232050955,0.0149198081344366,0.0867138653993607,0.576329350471497
"4909",0.374606549739838,0.000386673549655825,0.0333359651267529,0.543403327465057,0.04826745018363
"4910",0.510625600814819,0.00018357319640927,0.00159920589067042,0.464760214090347,0.022831417620182
"4911",0.36172553896904,0.00031397253042087,0.0220501068979502,0.450758963823318,0.16515140235424
"4912",0.65377801656723,0.000744572898838669,0.000724722922313958,0.00677180150523782,0.337980926036835
"4913",0.607445001602173,0.000492476159706712,0.0190673414617777,0.161627009510994,0.211368158459663
"4914",0.540318310260773,0.00125124549958855,0.0533583424985409,0.0274461675435305,0.377625942230225
"4915",0.0467474535107613,0.00120501243509352,0.0156671404838562,0.414764165878296,0.521616220474243
"4916",0.0131305744871497,0.00248217163607478,0.0269083213061094,0.0104310261085629,0.947047829627991
"4917",0.502178072929382,0.000309384689899161,0.00622416893020272,0.432112902402878,0.0591754652559757
"4918",0.0127204926684499,0.0144633231684566,0.139226749539375,0.0299848187714815,0.803604602813721
"4919",0.506929278373718,0.00158429448492825,0.0305151641368866,0.134715870022774,0.32625538110733
"4920",0.047895010560751,0.000724380137398839,0.200815334916115,0.611460208892822,0.139105036854744
"4921",0.950356662273407,0.000584313762374222,0.000700268312357366,0.0111125111579895,0.0372462570667267
"4922",0.240787655115128,0.000570033036638051,0.0161916725337505,0.550875604152679,0.191575065255165
"4923",0.242564991116524,0.00224502547644079,0.0218574367463589,0.176317408680916,0.557015120983124
"4924",0.00118046312127262,0.00274693733081222,0.0741643235087395,0.00043049841769971,0.921477854251862
"4925",0.705998241901398,0.000249780860031024,0.000755483459215611,0.278066247701645,0.0149302752688527
"4926",0.264114141464233,0.00138046313077211,0.0110972803086042,0.0896836072206497,0.633724510669708
"4927",0.359130889177322,0.00103352626319975,0.0134032731875777,0.557870388031006,0.068561926484108
"4928",0.83636486530304,0.000308012997265905,0.0320416539907455,0.0261416230350733,0.105143882334232
"4929",0.190696597099304,0.000606533896643668,0.0412733629345894,0.189646631479263,0.577776849269867
"4930",0.930389642715454,0.000459192058769986,0.000586046953685582,0.0420915074646473,0.0264736395329237
"4931",0.614765524864197,0.00314357597380877,0.0268297996371984,0.289437115192413,0.0658240392804146
"4932",0.017343008890748,0.000107477222627494,0.000873277545906603,0.0171276461333036,0.964548647403717
"4933",0.317659229040146,0.00252819526940584,0.0573987066745758,0.55624383687973,0.0661700218915939
"4934",0.932143688201904,0.000404077261919156,0.00106746563687921,0.00415834132581949,0.0622264705598354
"4935",0.381624639034271,0.000588361348491162,0.0246752481907606,0.190227568149567,0.402884215116501
"4936",0.985138475894928,0.000865690410137177,0.000411129964049906,0.00977034028619528,0.0038143596611917
"4937",0.00285473698750138,0.000596000521909446,0.000861089210957289,0.0165783613920212,0.979109883308411
"4938",0.0853080973029137,0.00500561250373721,0.0862337946891785,0.156755343079567,0.666697144508362
"4939",0.621656477451324,0.00539820687845349,0.0155651131644845,0.0564674325287342,0.300912767648697
"4940",0.459923535585403,0.000283251894870773,0.0112759079784155,0.427749454975128,0.100767835974693
"4941",0.482704401016235,0.00852496456354856,0.0385519340634346,0.282465279102325,0.18775337934494
"4942",3.88355765608139e-05,0.00195937929674983,0.0496645607054234,0.00244618603028357,0.94589102268219
"4943",0.304919600486755,0.00297777494415641,0.066148966550827,0.532813668251038,0.0931399464607239
"4944",0.429939806461334,0.00016489475092385,0.0274543631821871,0.379540473222733,0.16290046274662
"4945",0.58161199092865,0.000570612028241158,0.00641248980537057,0.245840191841125,0.165564686059952
"4946",0.682792484760284,0.000452767388196662,0.00233283592388034,0.269569873809814,0.0448520220816135
"4947",0.0806495472788811,0.000960483099333942,0.0226503368467093,0.853653311729431,0.0420863330364227
"4948",0.494388729333878,0.000224781382712536,0.00266282586380839,0.144866600632668,0.357857048511505
"4949",0.625482499599457,0.00104269897565246,0.00150367245078087,0.25936171412468,0.112609431147575
"4950",0.000572037359233946,0.00567400921136141,0.0292085502296686,0.0150143383070827,0.949531137943268
"4951",0.216212645173073,0.000802244583610445,0.00208525056950748,0.0409230701625347,0.739976823329926
"4952",0.146187826991081,0.00147354509681463,0.0555419251322746,0.381946712732315,0.414849996566772
"4953",0.850700676441193,0.000532367266714573,0.00057261111214757,0.00329680903814733,0.144897520542145
"4954",0.278147488832474,0.000297873717499897,0.00840213894844055,0.578092694282532,0.135059788823128
"4955",0.309837520122528,0.00689450837671757,0.222182989120483,0.349791467189789,0.111293517053127
"4956",0.0629388839006424,0.0207643564790487,0.0191113371402025,0.000856421247590333,0.896329045295715
"4957",3.60154226655141e-05,0.00147462205495685,0.0113813616335392,0.000404195801820606,0.986703753471375
"4958",0.356963664293289,0.00217807991430163,0.0139196189120412,0.316540360450745,0.310398250818253
"4959",0.000134589150547981,0.000962351623456925,0.0144946742802858,0.00130001490470022,0.983108341693878
"4960",0.0230704285204411,0.000844103749841452,0.39228817820549,0.287654489278793,0.296142786741257
"4961",2.97498318104772e-05,0.000702712335623801,0.00498677277937531,0.00164593255612999,0.992634832859039
"4962",0.610130608081818,0.0034094147849828,0.00533482432365417,0.11140600591898,0.269719183444977
"4963",0.30945959687233,0.000756861816626042,0.00908599700778723,0.379543751478195,0.301153779029846
"4964",0.448789924383163,0.000463636475615203,0.0105398949235678,0.420526713132858,0.119679845869541
"4965",0.69223427772522,0.0126039674505591,0.0215896591544151,0.0207612253725529,0.252810895442963
"4966",0.429564595222473,0.000330656475853175,0.0181600321084261,0.180457383394241,0.371487319469452
"4967",0.964167356491089,0.00105572806205601,0.00112573301885277,0.0011957788374275,0.032455388456583
"4968",0.726590156555176,0.000281805609120056,0.00175698101520538,0.0137489102780819,0.257622212171555
"4969",0.673646450042725,0.000517588632646948,0.00754976505413651,0.222440883517265,0.0958453193306923
"4970",2.4740191292949e-05,0.000754988868720829,0.0121659534052014,0.00158194673713297,0.98547238111496
"4971",0.778154075145721,0.000303396605886519,0.00142573774792254,0.00201081670820713,0.218106001615524
"4972",8.35072714835405e-05,0.00158907822333276,0.0028152852319181,0.0100157996639609,0.985496342182159
"4973",0.448015242815018,0.00248464732430875,0.00521716149523854,0.0178609881550074,0.526421964168549
"4974",0.850294470787048,0.00170290865935385,0.0113219479098916,0.0143820298835635,0.122298650443554
"4975",0.393177658319473,0.00372119341045618,0.0863237231969833,0.0610333308577538,0.455744087696075
"4976",0.0122647006064653,0.00334788137115538,0.130438029766083,0.00664205336943269,0.847307324409485
"4977",0.418907225131989,0.0014830743893981,0.00689446367323399,0.252674609422684,0.320040613412857
"4978",0.989491820335388,7.6964744948782e-05,0.000145061450893991,0.00438355887308717,0.00590258929878473
"4979",0.000260885164607316,0.00340210227295756,0.0179635100066662,0.0148429032415152,0.963530600070953
"4980",0.481582403182983,0.00281004025600851,0.00490602990612388,0.0143125485628843,0.49638894200325
"4981",0.945795774459839,0.000211650782148354,0.000685395498294383,0.00232687033712864,0.050980307161808
"4982",0.255509585142136,0.00131847860757262,0.0342000238597393,0.594728589057922,0.114243291318417
"4983",0.750613629817963,0.000437127688201144,0.000972952868323773,0.0846898108720779,0.163286507129669
"4984",0.929121613502502,0.000565221300348639,0.000692322209943086,0.00768820848315954,0.0619326792657375
"4985",0.000144808480399661,0.0013948034029454,0.0103980796411633,0.00232686242088675,0.985735476016998
"4986",0.918912589550018,0.000756908382754773,0.000671839225105941,0.00971002969890833,0.069948598742485
"4987",5.19368149980437e-05,0.00438407901674509,0.00866423826664686,0.000885227113030851,0.986014485359192
"4988",0.00562020065262914,0.0040447311475873,0.119499489665031,0.0037298621609807,0.867105722427368
"4989",0.456419557332993,0.00126214814372361,0.0606385692954063,0.237430840730667,0.244248896837234
"4990",0.429043978452682,0.00150404125452042,0.0207899026572704,0.231776893138885,0.316885143518448
"4991",0.388515383005142,0.00108580314554274,0.00417161732912064,0.42053410410881,0.185693144798279
"4992",0.864728212356567,0.000263526162598282,0.000715777045115829,0.113922812044621,0.0203697215765715
"4993",0.253055214881897,0.000792358769103885,0.0317867062985897,0.563267648220062,0.151098102331161
"4994",0.899329662322998,0.000277376209851354,0.00156477885320783,0.0524146035313606,0.0464135631918907
"4995",0.747210144996643,0.000635931617580354,0.00387637154199183,0.190546631813049,0.0577308796346188
"4996",0.48022934794426,0.000916489167138934,0.0161117594689131,0.272393852472305,0.230348497629166
"4997",0.746350824832916,0.00621331762522459,0.00279523595236242,0.00752287684008479,0.237117767333984
"4998",0.774012386798859,0.00409027654677629,0.0237026512622833,0.0429521426558495,0.155242472887039
"4999",0.834392070770264,0.00178497866727412,0.0025463467463851,0.0180721525102854,0.143204465508461
"5000",0.0951108932495117,0.00571013474836946,0.05854607000947,0.631833136081696,0.208799719810486
"5001",0.860267281532288,0.000326401990605518,0.00933470204472542,0.0338312759995461,0.0962403267621994
"5002",0.484310626983643,0.00130078219808638,0.00116664543747902,0.450109660625458,0.0631123036146164
"5003",0.0724699720740318,0.000656005693599582,0.0783449783921242,0.217200368642807,0.631328642368317
"5004",0.323830127716064,0.000897083315066993,0.0214269775897264,0.288532763719559,0.365313082933426
"5005",0.440784007310867,0.00529408780857921,0.0223087519407272,0.453465223312378,0.0781478732824326
"5006",6.35763353784569e-05,0.00899639818817377,0.0755468308925629,0.00107005354948342,0.914323210716248
"5007",0.303743779659271,0.000844691297970712,0.0298893377184868,0.234713196754456,0.430809020996094
